	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -6.485876066e-10 2.979010782e-05 0.0007113422033 0.0007936204576 0.000296477179 -0.000662138895 0.0003373674166 -0.0001798082517 -0.001459019734 -0.0001877849309 -0.0009946431308 0.0003016518145 -0.0002583015737 -1.284184538e-06 -0.0006861674149 -0.0003889913423 1.442764217e-06 -0.0001489895436 -1.927544223e-05 1.636568014e-06 1.221223529e-05 3.195805239e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -2.977421964e-05 -5.853675828e-10 0.0001406899026 1.106964604e-05 0.0006413624048 0.001095377393 -0.0007490189898 -0.0008109180438 0.001234097435 -0.0005977051335 0.0004977416315 -0.0003514918018 2.505884069e-05 0.0001153598451 -0.0004536416877 -8.294226725e-05 -2.964284927e-05 0.0001703137505 -4.376754533e-05 -1.656821475e-05 -5.55315357e-05 0.0001123177431   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -0.0007113346579 -0.0001406793088 6.486580498e-09 0.0002080769225 0.001549990894 0.00170747521 0.0002455713721 -0.001098833086 0.000108720517 -0.0004130309302 -5.782136704e-05 -0.001128249402 0.0006677138251 5.219020411e-05 -0.0005705674525 -0.0003202741126 -0.0001070785103 -0.0004094583043 6.481186733e-06 -3.804016487e-05 -0.0001673631448 -2.585561998e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -0.0007936250101 -1.10553388e-05 -0.0002081072923 9.164602355e-09 0.0008530970692 0.0008132805706 0.0004558607777 -0.0005969280042 -0.0004569692554 -0.0006082189852 -0.0005066505323 -0.0006785876181 0.000749084256 -0.0001232814412 -0.0005142487407 -0.0004239478892 -3.816216867e-05 -3.726842305e-05 -6.061535466e-05 -1.832880802e-05 -5.723165052e-05 0.0001844569747   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -0.000296503962 -0.0006413991548 -0.001549975253 -0.0008531096513 -1.198976148e-08 0.0009258878861 -0.0009121911856 -0.001175463304 0.0007880617283 -0.0001391997675 1.082019295e-05 0.0004384866016 0.000910625516 -0.0005932129535 0.000295652911 -0.0004975413445 9.243705071e-05 0.0003851381479 -0.0001327820702 2.643675159e-05 0.0001604946369 0.0003574751145   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0006621403722 -0.001095348114 -0.001707487464 -0.0008132757395 -0.0009258706297 -2.866112333e-10 -0.001189163954 -0.001195018596 0.000851205988 -5.172127986e-05 -0.0003216024979 0.0009301970542 0.0005696943503 -0.0005989858641 0.0006565375304 -0.0002744828826 0.0001299086205 0.0004995669057 -0.0001121890728 4.109650449e-05 0.0002175042227 0.0002992806818   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -0.0003373832978 0.0007490062429 -0.0002455561678 -0.0004558493848 0.0009121954957 0.001189172513 1.242238884e-09 0.0008152242373 0.0003397490109 0.0009693509151 -0.0005333460867 0.000250835522 0.0002818202662 -0.0001421689619 0.0002818449936 2.907776693e-05 8.505536282e-05 -0.0003136484877 0.0001238560276 4.443940856e-05 0.0001490070181 -0.0003624911051   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0001797964796 0.0008109189101 0.001098823039 0.0005969197049 0.001175468865 0.001195007752 -0.0008152123891 -1.501339252e-09 0.0003295517041 0.000701839623 -0.0002957787112 -0.000200313734 -0.0002759241782 0.0001495788807 0.0004292158655 0.0004191113777 -6.050337531e-05 0.0001077989709 3.181574341e-05 -2.43991555e-05 -0.0001161663235 -0.0001054090221   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.00145898206 -0.001234135238 -0.0001087309852 0.0004569800967 -0.000788062841 -0.0008511989667 -0.0003397431026 -0.000329546003 -6.937902948e-10 -0.0003897882392 -7.527653463e-05 0.0004550315952 -4.915156131e-05 -0.0001141993714 0.0005678455384 0.0003090022064 6.449447586e-05 0.0006158941066 -4.985493791e-05 1.506458041e-05 8.559432318e-05 0.0001731250831   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0001878175606 0.0005977406254 0.0004130077461 0.0006082298864 0.0001391935484 5.172402333e-05 -0.0009693657973 -0.0007018411917 0.0003897685658 -4.181364239e-09 0.0003142646671 0.0003099913697 -0.0002111077922 -2.809505155e-05 0.0002330911461 1.577364476e-06 8.031155374e-06 0.0001220553551 -9.024336119e-05 -1.76642108e-06 2.243255801e-05 0.0002722640683   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0009946304035 -0.000497722635 5.779965636e-05 0.0005066422373 -1.07973369e-05 0.0003215994076 0.0005333508806 0.0002957805536 7.527410605e-05 -0.0003142878422 -5.073026566e-09 0.0001959465029 -0.0003236894889 0.0002040737357 -0.0005538085364 9.017629811e-05 7.966713306e-05 0.0007876505776 -0.0001288861712 1.479517709e-05 0.0001149534741 0.000440091007   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -0.0003016553509 0.0003514794272 0.001128242318 0.0006785941687 -0.00043849908 -0.0009301885502 -0.0002508446229 0.0002003112425 -0.0004550420778 -0.000309990276 -0.000195944403 2.519481737e-09 -5.480180998e-05 -0.0001131724468 2.88166313e-05 -0.000229141336 -8.388892047e-05 0.0001216860379 -0.0001202901807 -3.773787464e-05 -0.0001337227161 0.0003099471044   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0002583054024 -2.503706167e-05 -0.0006677064198 -0.0007490810356 -0.0009106194339 -0.0005696877155 -0.0002818218016 0.000275923233 4.914825629e-05 0.0002111163781 0.000323683831 5.480437264e-05 4.535889399e-09 -2.979620558e-05 0.0001355241946 -2.570210013e-05 -2.662010766e-06 1.133149388e-05 -4.134538984e-05 -4.73703096e-07 3.641776918e-06 0.0001632399538   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 1.293261984e-06 -0.0001153605044 -5.219180122e-05 0.0001232770025 0.0005932169413 0.0005989765948 0.0001421708305 -0.0001495791447 0.0001142020571 2.808905297e-05 -0.0002040746857 0.0001131703973 2.979493024e-05 4.833862638e-09 -8.411791237e-05 2.569695807e-05 4.466122405e-05 -3.274262612e-05 6.276058986e-05 2.452705073e-05 7.421596866e-05 -0.0001597056139   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0006861351384 0.000453628255 0.0005705785452 0.0005142471088 -0.0002956432271 -0.000656529322 -0.0002818401708 -0.0004292107982 -0.0005678345755 -0.0002330877433 0.0005538160093 -2.881884883e-05 -0.0001355185857 8.411814699e-05 2.639754185e-09 0.0001383920259 1.128657125e-06 0.0004108967929 -7.657634377e-05 -9.341224298e-06 -1.006924626e-05 0.0002600395017   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0003889923902 8.293889398e-05 0.0003202781728 0.0004239389962 0.0004975542468 0.0002744737692 -2.907399636e-05 -0.000419110438 -0.0003089942169 -1.586401848e-06 -9.017554359e-05 0.0002291391771 2.570271152e-05 -2.569834378e-05 -0.0001383937991 3.611179546e-09 6.819861436e-05 0.0001687297278 2.574208468e-05 2.692593229e-05 0.0001080443693 -6.743877859e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -1.438697893e-06 2.964494817e-05 0.0001070779783 3.816270758e-05 -9.243702912e-05 -0.0001299087568 -8.505689225e-05 6.050285691e-05 -6.449593226e-05 -8.032056673e-06 -7.966827165e-05 8.388812687e-05 2.661625799e-06 -4.466209436e-05 -1.127116517e-06 -6.819919233e-05 2.135033713e-09 2.424545721e-05 -1.841445601e-05 -4.729592146e-06 3.806257182e-06 5.790832854e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 0.0001489937394 -0.0001703207976 0.0004094552284 3.726366114e-05 -0.0003851322227 -0.0004995734986 0.0003136446076 -0.0001077960496 -0.0006158893284 -0.0001220713576 -0.0007876517286 -0.0001216887874 -1.133485423e-05 3.274471178e-05 -0.0004108944533 -0.0001687301409 -2.424660576e-05 8.728046836e-10 -2.054159889e-05 -1.128979487e-05 -4.303796093e-05 3.956395573e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 1.927582476e-05 4.376780712e-05 -6.480990786e-06 6.061477669e-05 0.0001327833894 0.0001121881658 -0.0001238541602 -3.181688483e-05 4.985529462e-05 9.024403831e-05 0.0001288850699 0.0001202880119 4.134261523e-05 -6.276352017e-05 7.657789179e-05 -2.574457895e-05 1.841553722e-05 2.054165067e-05 6.003970604e-09 1.628694932e-05 3.184284644e-05 -1.802890147e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -1.635182752e-06 1.656908256e-05 3.803976528e-05 1.832904558e-05 -2.643676098e-05 -4.10963847e-05 -4.443974957e-05 2.439875199e-05 -1.506536692e-05 1.766180377e-06 -1.4795848e-05 3.773780288e-05 4.736795914e-07 -2.452624102e-05 9.342416278e-06 -2.692703426e-05 4.728648407e-06 1.128960424e-05 -1.628721478e-05 2.451209367e-09 3.241240258e-06 1.910490816e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 -1.220345243e-05 5.553860214e-05 0.000167361567 5.723265627e-05 -0.0001604944936 -0.0002175045299 -0.0001490103791 0.0001161648185 -8.559827175e-05 -2.243348931e-05 -0.0001149559597 0.0001337221777 -3.641319198e-06 -7.421634447e-05 1.007125361e-05 -0.0001080459687 -3.80699393e-06 4.303645195e-05 -3.184205003e-05 -3.240394384e-06 1.104267087e-09 0.000100685741   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
